time,x,y,z,pitch
105.41799432,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
105.510844334,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
105.535794143,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
105.628208196,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
105.664188992,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
105.757112367,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
105.793659659,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
105.887665957,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
105.932230379,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.023180864,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.050512132,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.14052394,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.177702733,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.267350094,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.301851274,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
106.391407772,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
106.434883885,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.529937645,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
106.558112379,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
106.651143585,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.68600356,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.784970823,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
106.814015032,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
106.903442348,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
106.942320373,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
107.032396578,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.068543656,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.16353932,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.198549761,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.290538399,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
107.325110263,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.416554516,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.451631691,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
107.543308121,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.583018433,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.677409526,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.713979301,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.812560435,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.848857634,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
107.932487568,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
107.955808405,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.013818724,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.035520806,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
108.095124936,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.123591155,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.214919604,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
108.251234316,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.338912233,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.365938534,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
108.457665922,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.49533501,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.588244274,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.631604714,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.725769105,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.757137403,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.851611207,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.886327085,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
108.982132852,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.019774801,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
109.110131099,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
109.151073017,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.239510821,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.278927115,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.367342655,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.403622767,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
109.496933981,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.53250663,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.623806572,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.660242829,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.75369567,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.789215252,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.885439781,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
109.921347619,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.014190203,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.049582372,0.2491530859462416,0.000382196357501289,-0.0347033529853993,0.2822524309158325
110.147227132,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.183301386,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
110.274545834,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.311724589,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.402286387,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.430139428,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.522722422,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.559502247,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.653083662,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.689552917,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.782742142,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.830055822,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
110.929390582,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
110.957577583,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.050423022,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.086214945,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.178143864,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
111.20474331,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
111.298478572,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.341132141,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.414461605,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.430788095,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.49077825,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.521349887,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.58053294,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.602498617,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
111.654588518,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.697458161,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
111.78995812,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.817173327,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
111.914364193,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
111.940227766,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.024200817,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.068325103,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.150160877,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.194323613,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.27942156,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
112.313673742,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.393430076,0.24900749904764638,0.0007639478572753568,-0.035282063260199975,0.2791844606399536
112.435871489,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.523588125,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.563409754,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.650916394,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.68741103,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
112.780857484,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
112.815854496,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
112.913766968,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
112.943336335,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.03168675,0.24920904997701518,0.0007645662097394875,-0.03489993299604987,0.28071844577789307
113.070036717,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.162849654,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
113.198196271,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.288122472,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.316661871,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
113.408241853,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.445448657,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.535734043,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.5709837,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.664020971,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.701012352,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.794014175,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.83112316,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
113.929700683,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
113.964660346,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.060579857,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.095126495,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.187665379,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.224269982,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.31620216,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.35215159,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.444961436,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.483930017,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.578679069,0.24900837795918987,0.00038197437804900783,-0.035282063260199975,0.2791844606399536
114.615412787,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.704417356,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.74517169,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.83388972,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
114.873784416,0.2492099295999647,0.0003822835546448344,-0.03489993299604987,0.28071844577789307
